onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1330.193	0.75	1338246	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	7	1	13	RepFR1	0	R1630E
1331.709	0.75	1339762	WORD	n/a	wordpools/wordpool_EN.txt	OAR	8	3	13	RepFR1	0	R1630E
1333.242	0.75	1341295	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	9	3	13	RepFR1	0	R1630E
1334.843	0.75	1342896	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	10	3	13	RepFR1	0	R1630E
1336.492	0.75	1344545	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	11	2	13	RepFR1	0	R1630E
1338.01	0.75	1346063	WORD	n/a	wordpools/wordpool_EN.txt	OAR	12	3	13	RepFR1	0	R1630E
1339.661	0.75	1347714	WORD	n/a	wordpools/wordpool_EN.txt	JET	13	1	13	RepFR1	0	R1630E
1341.378	0.75	1349431	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	14	3	13	RepFR1	0	R1630E
1342.995	0.75	1351048	WORD	n/a	wordpools/wordpool_EN.txt	TOY	15	3	13	RepFR1	0	R1630E
1344.695	0.75	1352748	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	16	2	13	RepFR1	0	R1630E
1346.378	0.75	1354431	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	17	2	13	RepFR1	0	R1630E
1347.995	0.75	1356048	WORD	n/a	wordpools/wordpool_EN.txt	OAR	18	3	13	RepFR1	0	R1630E
1349.696	0.75	1357749	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	19	2	13	RepFR1	0	R1630E
1351.362	0.75	1359415	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	20	3	13	RepFR1	0	R1630E
1352.929	0.75	1360982	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	21	2	13	RepFR1	0	R1630E
1354.679	0.75	1362732	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	22	3	13	RepFR1	0	R1630E
1356.296	0.75	1364349	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	23	1	13	RepFR1	0	R1630E
1357.914	0.75	1365967	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	24	2	13	RepFR1	0	R1630E
1359.63	0.75	1367683	WORD	n/a	wordpools/wordpool_EN.txt	TOY	25	3	13	RepFR1	0	R1630E
1361.281	0.75	1369334	WORD	n/a	wordpools/wordpool_EN.txt	VASE	26	3	13	RepFR1	0	R1630E
1370.348	1.193	1378401	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1630E
1371.541	0.928	1379594	REC_WORD	1.193	n/a	VASE	-999	3	13	RepFR1	0	R1630E
1372.469	1.555	1380522	REC_WORD	2.121	n/a	FRIEND	-999	3	13	RepFR1	0	R1630E
1374.024	1.853	1382077	REC_WORD	3.676	n/a	CHEEK	-999	3	13	RepFR1	0	R1630E
1375.877	2.424	1383930	REC_WORD	5.529	n/a	QUAIL	-999	2	13	RepFR1	0	R1630E
1378.301	3.908	1386354	REC_WORD	7.953	n/a	TOY	-999	3	13	RepFR1	0	R1630E
1382.209	18.411	1390262	REC_WORD	11.861	n/a	SLUG	-999	1	13	RepFR1	0	R1630E
1400.62	0.2	1408673	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1630E
1400.82	9.417	1408873	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1630E
1410.237	3.0	1418290	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1630E
1414.338	0.75	1422391	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	0	2	14	RepFR1	0	R1630E
1415.838	0.75	1423891	WORD	n/a	wordpools/wordpool_EN.txt	BOY	1	3	14	RepFR1	0	R1630E
1417.588	0.75	1425641	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	2	3	14	RepFR1	0	R1630E
1419.272	0.75	1427325	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	3	2	14	RepFR1	0	R1630E
1420.922	0.75	1428975	WORD	n/a	wordpools/wordpool_EN.txt	CONE	4	3	14	RepFR1	0	R1630E
1422.438	0.75	1430491	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	5	2	14	RepFR1	0	R1630E
1424.005	0.75	1432058	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6	3	14	RepFR1	0	R1630E
1425.624	0.75	1433677	WORD	n/a	wordpools/wordpool_EN.txt	BOY	7	3	14	RepFR1	0	R1630E
1427.173	0.75	1435226	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	8	1	14	RepFR1	0	R1630E
1428.874	0.75	1436927	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	9	1	14	RepFR1	0	R1630E
1430.624	0.75	1438677	WORD	n/a	wordpools/wordpool_EN.txt	STRING	10	2	14	RepFR1	0	R1630E
1432.157	0.75	1440210	WORD	n/a	wordpools/wordpool_EN.txt	HILL	11	3	14	RepFR1	0	R1630E
1433.774	0.75	1441827	WORD	n/a	wordpools/wordpool_EN.txt	YARN	12	3	14	RepFR1	0	R1630E
1435.408	0.75	1443461	WORD	n/a	wordpools/wordpool_EN.txt	CONE	13	3	14	RepFR1	0	R1630E
1437.158	0.75	1445211	WORD	n/a	wordpools/wordpool_EN.txt	HILL	14	3	14	RepFR1	0	R1630E
1438.724	0.75	1446777	WORD	n/a	wordpools/wordpool_EN.txt	YARN	15	3	14	RepFR1	0	R1630E
1440.441	0.75	1448494	WORD	n/a	wordpools/wordpool_EN.txt	STRING	16	2	14	RepFR1	0	R1630E
1442.143	0.75	1450196	WORD	n/a	wordpools/wordpool_EN.txt	HILL	17	3	14	RepFR1	0	R1630E
1443.877	0.75	1451930	WORD	n/a	wordpools/wordpool_EN.txt	CONE	18	3	14	RepFR1	0	R1630E
1445.61	0.75	1453663	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	19	1	14	RepFR1	0	R1630E
1447.126	0.75	1455179	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	20	2	14	RepFR1	0	R1630E
1448.877	0.75	1456930	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	21	3	14	RepFR1	0	R1630E
1450.46	0.75	1458513	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	22	3	14	RepFR1	0	R1630E
1452.144	0.75	1460197	WORD	n/a	wordpools/wordpool_EN.txt	YARN	23	3	14	RepFR1	0	R1630E
1453.693	0.75	1461746	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	24	3	14	RepFR1	0	R1630E
1455.31	0.75	1463363	WORD	n/a	wordpools/wordpool_EN.txt	BOY	25	3	14	RepFR1	0	R1630E
1456.877	0.75	1464930	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	26	3	14	RepFR1	0	R1630E
1466.096	0.892	1474149	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1630E
1466.988	1.404	1475041	REC_WORD	0.892	n/a	WOOD	-999	2	14	RepFR1	0	R1630E
1468.392	1.777	1476445	REC_WORD	2.296	n/a	BOY	-999	3	14	RepFR1	0	R1630E
1470.169	2.662	1478222	REC_WORD	4.073	n/a	STONE	-999	3	14	RepFR1	0	R1630E
1472.831	15.9	1480884	REC_WORD	6.735	n/a	QUEEN	-999	3	14	RepFR1	0	R1630E
1488.731	7.576	1496784	REC_WORD	22.635	n/a	TOY	-999	3	14	RepFR1	0	R1630E
1496.307	0.206	1504360	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1630E
1496.513	11.555	1504566	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1630E
1508.068	3.0	1516121	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1630E
1512.17	0.75	1520223	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	0	3	15	RepFR1	0	R1630E
1513.935	0.75	1521988	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	1	3	15	RepFR1	0	R1630E
1515.436	0.75	1523489	WORD	n/a	wordpools/wordpool_EN.txt	ICE	2	2	15	RepFR1	0	R1630E
1517.186	0.75	1525239	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	3	3	15	RepFR1	0	R1630E
1518.737	0.75	1526790	WORD	n/a	wordpools/wordpool_EN.txt	STREET	4	3	15	RepFR1	0	R1630E
1520.387	0.75	1528440	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	5	3	15	RepFR1	0	R1630E
1521.921	0.75	1529974	WORD	n/a	wordpools/wordpool_EN.txt	LAND	6	2	15	RepFR1	0	R1630E
1523.636	0.75	1531689	WORD	n/a	wordpools/wordpool_EN.txt	ICE	7	2	15	RepFR1	0	R1630E
1525.237	0.75	1533290	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	8	3	15	RepFR1	0	R1630E
1526.954	0.75	1535007	WORD	n/a	wordpools/wordpool_EN.txt	STEM	9	3	15	RepFR1	0	R1630E
1528.504	0.75	1536557	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	10	3	15	RepFR1	0	R1630E
1530.155	0.75	1538208	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	11	3	15	RepFR1	0	R1630E
1531.871	0.75	1539924	WORD	n/a	wordpools/wordpool_EN.txt	HEART	12	3	15	RepFR1	0	R1630E
1533.572	0.75	1541625	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	13	3	15	RepFR1	0	R1630E
1535.089	0.75	1543142	WORD	n/a	wordpools/wordpool_EN.txt	HEART	14	3	15	RepFR1	0	R1630E
1536.772	0.75	1544825	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	15	2	15	RepFR1	0	R1630E
1538.307	0.75	1546360	WORD	n/a	wordpools/wordpool_EN.txt	STEM	16	3	15	RepFR1	0	R1630E
1539.939	0.75	1547992	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	17	2	15	RepFR1	0	R1630E
1541.49	0.75	1549543	WORD	n/a	wordpools/wordpool_EN.txt	STEM	18	3	15	RepFR1	0	R1630E
1543.156	0.75	1551209	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	19	1	15	RepFR1	0	R1630E
1544.673	0.75	1552726	WORD	n/a	wordpools/wordpool_EN.txt	STREET	20	3	15	RepFR1	0	R1630E
1546.207	0.75	1554260	WORD	n/a	wordpools/wordpool_EN.txt	LAND	21	2	15	RepFR1	0	R1630E
1547.757	0.75	1555810	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	22	1	15	RepFR1	0	R1630E
1549.441	0.75	1557494	WORD	n/a	wordpools/wordpool_EN.txt	HEART	23	3	15	RepFR1	0	R1630E
1551.009	0.75	1559062	WORD	n/a	wordpools/wordpool_EN.txt	STREET	24	3	15	RepFR1	0	R1630E
1552.642	0.75	1560695	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	25	3	15	RepFR1	0	R1630E
1554.308	0.75	1562361	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	26	1	15	RepFR1	0	R1630E
1563.493	0.801	1571546	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1630E
1564.294	1.348	1572347	REC_WORD	0.801	n/a	HOSE	-999	3	15	RepFR1	0	R1630E
1565.642	1.528	1573695	REC_WORD	2.149	n/a	ROCK	-999	3	15	RepFR1	0	R1630E
1567.17	2.291	1575223	REC_WORD	3.677	n/a	STEM	-999	3	15	RepFR1	0	R1630E
1569.461	2.645	1577514	REC_WORD	5.968	n/a	HEART	-999	3	15	RepFR1	0	R1630E
1572.106	21.598	1580159	REC_WORD	8.613	n/a	BEAN	-999	1	15	RepFR1	0	R1630E
1593.704	0.202	1601757	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1630E
1593.906	9.809	1601959	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1630E
1603.715	3.0	1611768	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1630E
1607.982	0.75	1616035	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	0	3	16	RepFR1	0	R1630E
1609.55	0.75	1617603	WORD	n/a	wordpools/wordpool_EN.txt	LACE	1	2	16	RepFR1	0	R1630E
1611.15	0.75	1619203	WORD	n/a	wordpools/wordpool_EN.txt	LINT	2	3	16	RepFR1	0	R1630E
1612.85	0.75	1620903	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	3	3	16	RepFR1	0	R1630E
1614.6	0.75	1622653	WORD	n/a	wordpools/wordpool_EN.txt	HORN	4	3	16	RepFR1	0	R1630E
1616.267	0.75	1624320	WORD	n/a	wordpools/wordpool_EN.txt	LINT	5	3	16	RepFR1	0	R1630E
1617.818	0.75	1625871	WORD	n/a	wordpools/wordpool_EN.txt	TART	6	1	16	RepFR1	0	R1630E
1619.336	0.75	1627389	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	7	1	16	RepFR1	0	R1630E
1620.951	0.75	1629004	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	8	3	16	RepFR1	0	R1630E
1622.585	0.75	1630638	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	9	2	16	RepFR1	0	R1630E
1624.235	0.75	1632288	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	10	3	16	RepFR1	0	R1630E
1625.986	0.75	1634039	WORD	n/a	wordpools/wordpool_EN.txt	ELF	11	3	16	RepFR1	0	R1630E
1627.619	0.75	1635672	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	12	3	16	RepFR1	0	R1630E
1629.269	0.75	1637322	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	13	2	16	RepFR1	0	R1630E
1630.919	0.75	1638972	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	14	3	16	RepFR1	0	R1630E
1632.554	0.75	1640607	WORD	n/a	wordpools/wordpool_EN.txt	ELF	15	3	16	RepFR1	0	R1630E
1634.271	0.75	1642324	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	16	3	16	RepFR1	0	R1630E
1635.787	0.75	1643840	WORD	n/a	wordpools/wordpool_EN.txt	HORN	17	3	16	RepFR1	0	R1630E
1637.387	0.75	1645440	WORD	n/a	wordpools/wordpool_EN.txt	ELF	18	3	16	RepFR1	0	R1630E
1639.054	0.75	1647107	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	19	1	16	RepFR1	0	R1630E
1640.604	0.75	1648657	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	20	3	16	RepFR1	0	R1630E
1642.354	0.75	1650407	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	21	2	16	RepFR1	0	R1630E
1644.038	0.75	1652091	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	22	2	16	RepFR1	0	R1630E
1645.755	0.75	1653808	WORD	n/a	wordpools/wordpool_EN.txt	HORN	23	3	16	RepFR1	0	R1630E
1647.471	0.75	1655524	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	24	3	16	RepFR1	0	R1630E
1649.088	0.75	1657141	WORD	n/a	wordpools/wordpool_EN.txt	LACE	25	2	16	RepFR1	0	R1630E
1650.655	0.75	1658708	WORD	n/a	wordpools/wordpool_EN.txt	LINT	26	3	16	RepFR1	0	R1630E
1659.84	1.041	1667893	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1630E
1660.881	1.114	1668934	REC_WORD	1.041	n/a	MEAT	-999	3	16	RepFR1	0	R1630E
1661.995	1.371	1670048	REC_WORD	2.155	n/a	LACE	-999	2	16	RepFR1	0	R1630E
1663.366	1.323	1671419	REC_WORD	3.526	n/a	LINT	-999	3	16	RepFR1	0	R1630E
1664.689	1.568	1672742	REC_WORD	4.849	n/a	GLOBE	-999	1	16	RepFR1	0	R1630E
1666.257	1.947	1674310	REC_WORD	6.417	n/a	SHARK	-999	3	16	RepFR1	0	R1630E
1668.204	2.249	1676257	REC_WORD	8.364	n/a	TART	-999	1	16	RepFR1	0	R1630E
1670.453	15.429	1678506	REC_WORD	10.613	n/a	HORN	-999	3	16	RepFR1	0	R1630E
1685.882	4.192	1693935	REC_WORD	26.042	n/a	ELF	-999	3	16	RepFR1	0	R1630E
1690.074	0.2	1698127	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1630E
1690.274	10.305	1698327	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1630E
1700.579	3.0	1708632	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1630E
1704.73	0.75	1712783	WORD	n/a	wordpools/wordpool_EN.txt	PIN	0	2	17	RepFR1	0	R1630E
1706.38	0.75	1714433	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	1	3	17	RepFR1	0	R1630E
1708.031	0.75	1716084	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	2	2	17	RepFR1	0	R1630E
1709.681	0.75	1717734	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	3	1	17	RepFR1	0	R1630E
1711.215	0.75	1719268	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	4	3	17	RepFR1	0	R1630E
1712.914	0.75	1720967	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	5	3	17	RepFR1	0	R1630E
1714.648	0.75	1722701	WORD	n/a	wordpools/wordpool_EN.txt	OX	6	3	17	RepFR1	0	R1630E
1716.315	0.75	1724368	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	7	3	17	RepFR1	0	R1630E
1717.998	0.75	1726051	WORD	n/a	wordpools/wordpool_EN.txt	OX	8	3	17	RepFR1	0	R1630E
1719.732	0.75	1727785	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	9	3	17	RepFR1	0	R1630E
1721.482	0.75	1729535	WORD	n/a	wordpools/wordpool_EN.txt	FROG	10	1	17	RepFR1	0	R1630E
1723.084	0.75	1731137	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	11	3	17	RepFR1	0	R1630E
1724.583	0.75	1732636	WORD	n/a	wordpools/wordpool_EN.txt	VINE	12	2	17	RepFR1	0	R1630E
1726.233	0.75	1734286	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	13	3	17	RepFR1	0	R1630E
1727.867	0.75	1735920	WORD	n/a	wordpools/wordpool_EN.txt	OX	14	3	17	RepFR1	0	R1630E
1729.584	0.75	1737637	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	15	3	17	RepFR1	0	R1630E
1731.1	0.75	1739153	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	16	3	17	RepFR1	0	R1630E
1732.617	0.75	1740670	WORD	n/a	wordpools/wordpool_EN.txt	VINE	17	2	17	RepFR1	0	R1630E
1734.351	0.75	1742404	WORD	n/a	wordpools/wordpool_EN.txt	MULE	18	3	17	RepFR1	0	R1630E
1736.069	0.75	1744122	WORD	n/a	wordpools/wordpool_EN.txt	BAND	19	1	17	RepFR1	0	R1630E
1737.618	0.75	1745671	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	20	3	17	RepFR1	0	R1630E
1739.135	0.75	1747188	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	21	2	17	RepFR1	0	R1630E
1740.819	0.75	1748872	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	22	3	17	RepFR1	0	R1630E
1742.519	0.75	1750572	WORD	n/a	wordpools/wordpool_EN.txt	MULE	23	3	17	RepFR1	0	R1630E
1744.102	0.75	1752155	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	24	3	17	RepFR1	0	R1630E
1745.802	0.75	1753855	WORD	n/a	wordpools/wordpool_EN.txt	PIN	25	2	17	RepFR1	0	R1630E
1747.369	0.75	1755422	WORD	n/a	wordpools/wordpool_EN.txt	MULE	26	3	17	RepFR1	0	R1630E
1756.487	1.017	1764540	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1630E
1757.504	1.088	1765557	REC_WORD	1.017	n/a	KITE	-999	1	17	RepFR1	0	R1630E
1758.592	1.888	1766645	REC_WORD_VV	2.105	n/a	<>	-999	-999	17	RepFR1	0	R1630E
1760.48	2.633	1768533	REC_WORD	3.993	n/a	MULE	-999	3	17	RepFR1	0	R1630E
1763.113	4.442	1771166	REC_WORD	6.626	n/a	GIFT	-999	3	17	RepFR1	0	R1630E
1767.555	5.19	1775608	REC_WORD	11.068	n/a	OX	-999	3	17	RepFR1	0	R1630E
1772.745	3.97	1780798	REC_WORD	16.258	n/a	FRIEND	-999	3	17	RepFR1	0	R1630E
1776.715	9.998	1784768	REC_WORD	20.228	n/a	SIGN	-999	3	17	RepFR1	0	R1630E
1786.713	0.2	1794766	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1630E
1786.913	9.497	1794966	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1630E
1796.41	3.0	1804463	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1630E
1800.593	0.75	1808646	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	0	2	18	RepFR1	0	R1630E
1802.194	0.75	1810247	WORD	n/a	wordpools/wordpool_EN.txt	PARK	1	2	18	RepFR1	0	R1630E
1803.877	0.75	1811930	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	2	3	18	RepFR1	0	R1630E
1805.628	0.75	1813681	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	3	3	18	RepFR1	0	R1630E
1807.178	0.75	1815231	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	4	3	18	RepFR1	0	R1630E
1808.778	0.75	1816831	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	5	2	18	RepFR1	0	R1630E
1810.429	0.75	1818482	WORD	n/a	wordpools/wordpool_EN.txt	TIE	6	1	18	RepFR1	0	R1630E
1812.163	0.75	1820216	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	7	3	18	RepFR1	0	R1630E
1813.713	0.75	1821766	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	8	3	18	RepFR1	0	R1630E
1815.23	0.75	1823283	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	9	3	18	RepFR1	0	R1630E
1816.83	0.75	1824883	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	10	2	18	RepFR1	0	R1630E
1818.563	0.75	1826616	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	11	1	18	RepFR1	0	R1630E
1820.13	0.75	1828183	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	12	2	18	RepFR1	0	R1630E
1821.63	0.75	1829683	WORD	n/a	wordpools/wordpool_EN.txt	PARK	13	2	18	RepFR1	0	R1630E
1823.364	0.75	1831417	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	14	3	18	RepFR1	0	R1630E
1825.081	0.75	1833134	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	15	3	18	RepFR1	0	R1630E
1826.698	0.75	1834751	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	16	3	18	RepFR1	0	R1630E
1828.349	0.75	1836402	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	17	3	18	RepFR1	0	R1630E
1830.032	0.75	1838085	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	18	3	18	RepFR1	0	R1630E
1831.533	0.75	1839586	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	19	3	18	RepFR1	0	R1630E
1833.149	0.75	1841202	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	20	3	18	RepFR1	0	R1630E
1834.749	0.75	1842802	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	21	1	18	RepFR1	0	R1630E
1836.399	0.75	1844452	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	22	3	18	RepFR1	0	R1630E
1837.933	0.75	1845986	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	23	3	18	RepFR1	0	R1630E
1839.449	0.75	1847502	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	24	3	18	RepFR1	0	R1630E
1841.2	0.75	1849253	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	25	3	18	RepFR1	0	R1630E
1842.917	0.75	1850970	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	26	3	18	RepFR1	0	R1630E
1852.051	1.004	1860104	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1630E
1853.055	1.345	1861108	REC_WORD	1.004	n/a	CAPE	-999	3	18	RepFR1	0	R1630E
1854.4	1.585	1862453	REC_WORD	2.349	n/a	TRENCH	-999	3	18	RepFR1	0	R1630E
1855.985	1.532	1864038	REC_WORD	3.934	n/a	HOOK	-999	3	18	RepFR1	0	R1630E
1857.517	7.419	1865570	REC_WORD	5.466	n/a	SPEAR	-999	3	18	RepFR1	0	R1630E
1864.936	6.243	1872989	REC_WORD	12.885	n/a	DITCH	-999	1	18	RepFR1	0	R1630E
1871.179	11.105	1879232	REC_WORD	19.128	n/a	CAPE	-999	3	18	RepFR1	0	R1630E
1882.284	0.2	1890337	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1630E
1882.484	9.456	1890537	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1630E
1891.94	3.0	1899993	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1630E
1896.042	0.75	1904095	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	0	3	19	RepFR1	0	R1630E
1897.742	0.75	1905795	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	1	2	19	RepFR1	0	R1630E
1899.36	0.75	1907413	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	2	2	19	RepFR1	0	R1630E
1901.042	0.75	1909095	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	3	2	19	RepFR1	0	R1630E
1902.776	0.75	1910829	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	4	1	19	RepFR1	0	R1630E
1904.343	0.75	1912396	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	5	2	19	RepFR1	0	R1630E
1905.96	0.75	1914013	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	6	3	19	RepFR1	0	R1630E
1907.626	0.75	1915679	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	7	3	19	RepFR1	0	R1630E
1909.343	0.75	1917396	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	8	3	19	RepFR1	0	R1630E
1910.91	0.75	1918963	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	9	2	19	RepFR1	0	R1630E
1912.626	0.75	1920679	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	10	3	19	RepFR1	0	R1630E
1914.244	0.75	1922297	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	11	3	19	RepFR1	0	R1630E
1915.861	0.75	1923914	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	12	3	19	RepFR1	0	R1630E
1917.512	0.75	1925565	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	13	3	19	RepFR1	0	R1630E
1919.261	0.75	1927314	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	14	2	19	RepFR1	0	R1630E
1920.945	0.75	1928998	WORD	n/a	wordpools/wordpool_EN.txt	FILM	15	3	19	RepFR1	0	R1630E
1922.695	0.75	1930748	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	16	3	19	RepFR1	0	R1630E
1924.312	0.75	1932365	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	17	3	19	RepFR1	0	R1630E
1925.996	0.75	1934049	WORD	n/a	wordpools/wordpool_EN.txt	FILM	18	3	19	RepFR1	0	R1630E
1927.58	0.75	1935633	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	19	3	19	RepFR1	0	R1630E
1929.162	0.75	1937215	WORD	n/a	wordpools/wordpool_EN.txt	FILM	20	3	19	RepFR1	0	R1630E
