onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1976.441	0.75	2019121	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	18	1	17	RepFR1	0	R1611T
1978.059	0.75	2020739	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	19	3	17	RepFR1	0	R1611T
1979.56	0.75	2022240	WORD	n/a	wordpools/wordpool_EN.txt	PIN	20	2	17	RepFR1	0	R1611T
1981.176	0.75	2023856	WORD	n/a	wordpools/wordpool_EN.txt	RICE	21	1	17	RepFR1	0	R1611T
1982.809	0.75	2025489	WORD	n/a	wordpools/wordpool_EN.txt	MUD	22	2	17	RepFR1	0	R1611T
1984.41	0.75	2027090	WORD	n/a	wordpools/wordpool_EN.txt	DEER	23	3	17	RepFR1	0	R1611T
1986.027	0.75	2028707	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	24	3	17	RepFR1	0	R1611T
1987.76	0.75	2030440	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	25	3	17	RepFR1	0	R1611T
1989.294	0.75	2031974	WORD	n/a	wordpools/wordpool_EN.txt	STORE	26	3	17	RepFR1	0	R1611T
1998.378	0.954	2041058	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1611T
1999.332	1.61	2042012	REC_WORD	0.954	n/a	SPACE	-999	3	17	RepFR1	0	R1611T
2000.942	1.574	2043622	REC_WORD	2.564	n/a	STORE	-999	3	17	RepFR1	0	R1611T
2002.516	1.262	2045196	REC_WORD	4.138	n/a	JAR	-999	2	17	RepFR1	0	R1611T
2003.778	1.541	2046458	REC_WORD	5.4	n/a	MUD	-999	2	17	RepFR1	0	R1611T
2005.319	5.474	2047999	REC_WORD	6.941	n/a	DEER	-999	3	17	RepFR1	0	R1611T
2010.793	17.762	2053473	REC_WORD	12.415	n/a	ARCH	-999	3	17	RepFR1	0	R1611T
2028.555	0.047	2071235	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1611T
2028.602	9.813	2071282	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1611T
2038.415	3.0	2081095	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1611T
2042.583	0.75	2085263	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	0	2	18	RepFR1	0	R1611T
2044.201	0.75	2086881	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	1	3	18	RepFR1	0	R1611T
2045.734	0.75	2088414	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	2	2	18	RepFR1	0	R1611T
2047.467	0.75	2090147	WORD	n/a	wordpools/wordpool_EN.txt	RIB	3	1	18	RepFR1	0	R1611T
2049.133	0.75	2091813	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	4	2	18	RepFR1	0	R1611T
2050.7	0.75	2093380	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	5	3	18	RepFR1	0	R1611T
2052.452	0.75	2095132	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	6	3	18	RepFR1	0	R1611T
2053.985	0.75	2096665	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	7	2	18	RepFR1	0	R1611T
2055.702	0.75	2098382	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	8	3	18	RepFR1	0	R1611T
2057.352	0.75	2100032	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	9	3	18	RepFR1	0	R1611T
2059.102	0.75	2101782	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	10	1	18	RepFR1	0	R1611T
2060.636	0.75	2103316	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	11	3	18	RepFR1	0	R1611T
2062.353	0.75	2105033	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	12	2	18	RepFR1	0	R1611T
2064.019	0.75	2106699	WORD	n/a	wordpools/wordpool_EN.txt	HAT	13	1	18	RepFR1	0	R1611T
2065.585	0.75	2108265	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	14	3	18	RepFR1	0	R1611T
2067.319	0.75	2109999	WORD	n/a	wordpools/wordpool_EN.txt	MAT	15	3	18	RepFR1	0	R1611T
2068.886	0.75	2111566	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	16	3	18	RepFR1	0	R1611T
2070.537	0.75	2113217	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	17	3	18	RepFR1	0	R1611T
2072.203	0.75	2114883	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	18	3	18	RepFR1	0	R1611T
2073.703	0.75	2116383	WORD	n/a	wordpools/wordpool_EN.txt	MAT	19	3	18	RepFR1	0	R1611T
2075.387	0.75	2118067	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	20	3	18	RepFR1	0	R1611T
2077.071	0.75	2119751	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	21	3	18	RepFR1	0	R1611T
2078.788	0.75	2121468	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	22	2	18	RepFR1	0	R1611T
2080.504	0.75	2123184	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	23	3	18	RepFR1	0	R1611T
2082.138	0.75	2124818	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	24	3	18	RepFR1	0	R1611T
2083.672	0.75	2126352	WORD	n/a	wordpools/wordpool_EN.txt	MAT	25	3	18	RepFR1	0	R1611T
2085.405	0.75	2128085	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	26	3	18	RepFR1	0	R1611T
2094.472	2.274	2137152	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1611T
2096.746	2.051	2139426	REC_WORD	2.274	n/a	SKUNK	-999	3	18	RepFR1	0	R1611T
2098.797	1.399	2141477	REC_WORD	4.325	n/a	BEAN	-999	3	18	RepFR1	0	R1611T
2100.196	1.532	2142876	REC_WORD	5.724	n/a	HOOF	-999	2	18	RepFR1	0	R1611T
2101.728	2.089	2144408	REC_WORD	7.256	n/a	WOLF	-999	3	18	RepFR1	0	R1611T
2103.817	20.848	2146497	REC_WORD	9.345	n/a	RIB	-999	1	18	RepFR1	0	R1611T
2124.665	0.05	2167345	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1611T
2124.715	14.263	2167395	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1611T
2138.978	3.0	2181658	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1611T
2143.212	0.75	2185892	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	0	3	19	RepFR1	0	R1611T
2144.795	0.75	2187475	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	1	2	19	RepFR1	0	R1611T
2146.346	0.75	2189026	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	2	3	19	RepFR1	0	R1611T
2147.946	0.75	2190626	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	3	3	19	RepFR1	0	R1611T
2149.612	0.75	2192292	WORD	n/a	wordpools/wordpool_EN.txt	STAR	4	3	19	RepFR1	0	R1611T
2151.179	0.75	2193859	WORD	n/a	wordpools/wordpool_EN.txt	RUG	5	1	19	RepFR1	0	R1611T
2152.747	0.75	2195427	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	6	2	19	RepFR1	0	R1611T
2154.43	0.75	2197110	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	7	1	19	RepFR1	0	R1611T
2156.114	0.75	2198794	WORD	n/a	wordpools/wordpool_EN.txt	LIP	8	3	19	RepFR1	0	R1611T
2157.797	0.75	2200477	WORD	n/a	wordpools/wordpool_EN.txt	STAR	9	3	19	RepFR1	0	R1611T
2159.431	0.75	2202111	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	10	3	19	RepFR1	0	R1611T
2160.947	0.75	2203627	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	11	3	19	RepFR1	0	R1611T
2162.464	0.75	2205144	WORD	n/a	wordpools/wordpool_EN.txt	STAR	12	3	19	RepFR1	0	R1611T
2164.148	0.75	2206828	WORD	n/a	wordpools/wordpool_EN.txt	MOON	13	3	19	RepFR1	0	R1611T
2165.765	0.75	2208445	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	14	2	19	RepFR1	0	R1611T
2167.415	0.75	2210095	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	15	3	19	RepFR1	0	R1611T
2169.033	0.75	2211713	WORD	n/a	wordpools/wordpool_EN.txt	RAT	16	2	19	RepFR1	0	R1611T
2170.549	0.75	2213229	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	17	3	19	RepFR1	0	R1611T
2172.299	0.75	2214979	WORD	n/a	wordpools/wordpool_EN.txt	LIP	18	3	19	RepFR1	0	R1611T
2173.999	0.75	2216679	WORD	n/a	wordpools/wordpool_EN.txt	MOON	19	3	19	RepFR1	0	R1611T
2175.632	0.75	2218312	WORD	n/a	wordpools/wordpool_EN.txt	RAT	20	2	19	RepFR1	0	R1611T
2177.183	0.75	2219863	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	21	3	19	RepFR1	0	R1611T
2178.766	0.75	2221446	WORD	n/a	wordpools/wordpool_EN.txt	MOON	22	3	19	RepFR1	0	R1611T
2180.517	0.75	2223197	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	23	2	19	RepFR1	0	R1611T
2182.101	0.75	2224781	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	24	3	19	RepFR1	0	R1611T
2183.733	0.75	2226413	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	25	1	19	RepFR1	0	R1611T
2185.351	0.75	2228031	WORD	n/a	wordpools/wordpool_EN.txt	LIP	26	3	19	RepFR1	0	R1611T
2194.569	0.955	2237249	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1611T
2195.524	1.247	2238204	REC_WORD	0.955	n/a	LIP	-999	3	19	RepFR1	0	R1611T
2196.771	1.465	2239451	REC_WORD	2.202	n/a	CROWN	-999	1	19	RepFR1	0	R1611T
2198.236	1.325	2240916	REC_WORD	3.667	n/a	RAT	-999	2	19	RepFR1	0	R1611T
2199.561	25.201	2242241	REC_WORD	4.992	n/a	MOOSE	-999	3	19	RepFR1	0	R1611T
2224.762	0.05	2267442	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1611T
2224.812	10.26	2267492	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1611T
2235.072	3.0	2277752	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1611T
2239.156	0.75	2281836	WORD	n/a	wordpools/wordpool_EN.txt	PIT	0	3	20	RepFR1	0	R1611T
2240.824	0.75	2283504	WORD	n/a	wordpools/wordpool_EN.txt	MULE	1	3	20	RepFR1	0	R1611T
2242.523	0.75	2285203	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	2	3	20	RepFR1	0	R1611T
2244.074	0.75	2286754	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	3	3	20	RepFR1	0	R1611T
2245.641	0.75	2288321	WORD	n/a	wordpools/wordpool_EN.txt	WEB	4	2	20	RepFR1	0	R1611T
2247.275	0.75	2289955	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	5	3	20	RepFR1	0	R1611T
2248.791	0.75	2291471	WORD	n/a	wordpools/wordpool_EN.txt	PIT	6	3	20	RepFR1	0	R1611T
2250.475	0.75	2293155	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	7	2	20	RepFR1	0	R1611T
2252.192	0.75	2294872	WORD	n/a	wordpools/wordpool_EN.txt	WEB	8	2	20	RepFR1	0	R1611T
2253.859	0.75	2296539	WORD	n/a	wordpools/wordpool_EN.txt	LINT	9	3	20	RepFR1	0	R1611T
2255.526	0.75	2298206	WORD	n/a	wordpools/wordpool_EN.txt	YARD	10	1	20	RepFR1	0	R1611T
2257.042	0.75	2299722	WORD	n/a	wordpools/wordpool_EN.txt	RUST	11	2	20	RepFR1	0	R1611T
2258.71	0.75	2301390	WORD	n/a	wordpools/wordpool_EN.txt	MULE	12	3	20	RepFR1	0	R1611T
2260.375	0.75	2303055	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	13	1	20	RepFR1	0	R1611T
2262.11	0.75	2304790	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	14	3	20	RepFR1	0	R1611T
2263.659	0.75	2306339	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	15	3	20	RepFR1	0	R1611T
2265.242	0.75	2307922	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	16	2	20	RepFR1	0	R1611T
2266.977	0.75	2309657	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	17	3	20	RepFR1	0	R1611T
2268.593	0.75	2311273	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	18	3	20	RepFR1	0	R1611T
2270.26	0.75	2312940	WORD	n/a	wordpools/wordpool_EN.txt	PIT	19	3	20	RepFR1	0	R1611T
2271.894	0.75	2314574	WORD	n/a	wordpools/wordpool_EN.txt	DART	20	1	20	RepFR1	0	R1611T
2273.41	0.75	2316090	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	21	3	20	RepFR1	0	R1611T
2275.11	0.75	2317790	WORD	n/a	wordpools/wordpool_EN.txt	MULE	22	3	20	RepFR1	0	R1611T
2276.644	0.75	2319324	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	23	3	20	RepFR1	0	R1611T
2278.144	0.75	2320824	WORD	n/a	wordpools/wordpool_EN.txt	LINT	24	3	20	RepFR1	0	R1611T
2279.829	0.75	2322509	WORD	n/a	wordpools/wordpool_EN.txt	RUST	25	2	20	RepFR1	0	R1611T
2281.495	0.75	2324175	WORD	n/a	wordpools/wordpool_EN.txt	LINT	26	3	20	RepFR1	0	R1611T
2290.546	1.262	2333226	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1611T
2291.808	1.552	2334488	REC_WORD	1.262	n/a	RUST	-999	2	20	RepFR1	0	R1611T
2293.36	1.823	2336040	REC_WORD	2.814	n/a	PIT	-999	3	20	RepFR1	0	R1611T
2295.183	5.688	2337863	REC_WORD	4.637	n/a	PIPE	-999	3	20	RepFR1	0	R1611T
2300.871	11.873	2343551	REC_WORD	10.325	n/a	MULE	-999	3	20	RepFR1	0	R1611T
2312.744	8.005	2355424	REC_WORD	22.198	n/a	PASTE	-999	3	20	RepFR1	0	R1611T
2320.749	0.056	2363429	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1611T
2320.805	41.852	2363485	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1611T
2362.657	0.0	-1	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1611T
