onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1143.06	0.75	1148024	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	7	3	9	RepFR1	3	R1587J
1144.66	0.75	1149624	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	8	3	9	RepFR1	3	R1587J
1146.244	0.75	1151208	WORD	n/a	wordpools/wordpool_EN.txt	BOY	9	3	9	RepFR1	3	R1587J
1147.777	0.75	1152741	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	10	3	9	RepFR1	3	R1587J
1149.294	0.75	1154258	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	11	2	9	RepFR1	3	R1587J
1150.86	0.75	1155824	WORD	n/a	wordpools/wordpool_EN.txt	SINK	12	2	9	RepFR1	3	R1587J
1152.41	0.75	1157374	WORD	n/a	wordpools/wordpool_EN.txt	TILE	13	3	9	RepFR1	3	R1587J
1154.162	0.75	1159126	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	14	3	9	RepFR1	3	R1587J
1155.712	0.75	1160676	WORD	n/a	wordpools/wordpool_EN.txt	BAT	15	3	9	RepFR1	3	R1587J
1157.279	0.75	1162243	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	16	1	9	RepFR1	3	R1587J
1158.812	0.75	1163776	WORD	n/a	wordpools/wordpool_EN.txt	PET	17	1	9	RepFR1	3	R1587J
1160.512	0.75	1165476	WORD	n/a	wordpools/wordpool_EN.txt	SINK	18	2	9	RepFR1	3	R1587J
1162.229	0.75	1167193	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	19	3	9	RepFR1	3	R1587J
1163.963	0.75	1168927	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	20	3	9	RepFR1	3	R1587J
1165.579	0.75	1170543	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	21	3	9	RepFR1	3	R1587J
1167.113	0.75	1172077	WORD	n/a	wordpools/wordpool_EN.txt	BAT	22	3	9	RepFR1	3	R1587J
1168.846	0.75	1173810	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	23	3	9	RepFR1	3	R1587J
1170.446	0.75	1175410	WORD	n/a	wordpools/wordpool_EN.txt	TILE	24	3	9	RepFR1	3	R1587J
1172.164	0.75	1177128	WORD	n/a	wordpools/wordpool_EN.txt	BOY	25	3	9	RepFR1	3	R1587J
1173.864	0.75	1178828	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	26	2	9	RepFR1	3	R1587J
1183.081	1.147	1188045	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1587J
1184.228	0.763	1189192	REC_WORD	1.147	n/a	BENCH	-999	2	9	RepFR1	3	R1587J
1184.991	0.949	1189955	REC_WORD	1.91	n/a	TILE	-999	3	9	RepFR1	3	R1587J
1185.94	0.924	1190904	REC_WORD	2.859	n/a	DECK	-999	-999	9	RepFR1	3	R1587J
1186.864	0.955	1191828	REC_WORD	3.783	n/a	PORCH	-999	-999	9	RepFR1	3	R1587J
1187.819	1.052	1192783	REC_WORD	4.738	n/a	SUN	-999	3	9	RepFR1	3	R1587J
1188.871	2.635	1193835	REC_WORD	5.79	n/a	BOY	-999	3	9	RepFR1	3	R1587J
1191.506	21.769	1196470	REC_WORD_VV	8.425	n/a	<>	-999	-999	9	RepFR1	3	R1587J
1213.275	0.203	1218239	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1587J
1213.478	18.16	1218442	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1587J
1231.638	3.0	1236602	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1587J
1235.772	0.75	1240736	WORD	n/a	wordpools/wordpool_EN.txt	POOL	0	1	10	RepFR1	3	R1587J
1237.289	0.75	1242253	WORD	n/a	wordpools/wordpool_EN.txt	WAND	1	3	10	RepFR1	3	R1587J
1238.872	0.75	1243836	WORD	n/a	wordpools/wordpool_EN.txt	MAP	2	3	10	RepFR1	3	R1587J
1240.423	0.75	1245387	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	3	3	10	RepFR1	3	R1587J
1241.957	0.75	1246921	WORD	n/a	wordpools/wordpool_EN.txt	BUG	4	3	10	RepFR1	3	R1587J
1243.657	0.75	1248621	WORD	n/a	wordpools/wordpool_EN.txt	OAR	5	3	10	RepFR1	3	R1587J
1245.307	0.75	1250271	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	6	2	10	RepFR1	3	R1587J
1246.807	0.75	1251771	WORD	n/a	wordpools/wordpool_EN.txt	LAND	7	2	10	RepFR1	3	R1587J
1248.558	0.75	1253522	WORD	n/a	wordpools/wordpool_EN.txt	WAND	8	3	10	RepFR1	3	R1587J
1250.207	0.75	1255171	WORD	n/a	wordpools/wordpool_EN.txt	LAND	9	2	10	RepFR1	3	R1587J
1251.841	0.75	1256805	WORD	n/a	wordpools/wordpool_EN.txt	WAND	10	3	10	RepFR1	3	R1587J
1253.458	0.75	1258422	WORD	n/a	wordpools/wordpool_EN.txt	OAR	11	3	10	RepFR1	3	R1587J
1255.125	0.75	1260089	WORD	n/a	wordpools/wordpool_EN.txt	COD	12	1	10	RepFR1	3	R1587J
1256.841	0.75	1261805	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	13	3	10	RepFR1	3	R1587J
1258.341	0.75	1263305	WORD	n/a	wordpools/wordpool_EN.txt	OAR	14	3	10	RepFR1	3	R1587J
1259.876	0.75	1264840	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	15	3	10	RepFR1	3	R1587J
1261.526	0.75	1266490	WORD	n/a	wordpools/wordpool_EN.txt	MAP	16	3	10	RepFR1	3	R1587J
1263.209	0.75	1268173	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	17	3	10	RepFR1	3	R1587J
1264.943	0.75	1269907	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	18	2	10	RepFR1	3	R1587J
1266.576	0.75	1271540	WORD	n/a	wordpools/wordpool_EN.txt	BUG	19	3	10	RepFR1	3	R1587J
1268.227	0.75	1273191	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	20	2	10	RepFR1	3	R1587J
1269.81	0.75	1274774	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	21	3	10	RepFR1	3	R1587J
1271.494	0.75	1276458	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	22	2	10	RepFR1	3	R1587J
1273.21	0.75	1278174	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	23	1	10	RepFR1	3	R1587J
1274.894	0.75	1279858	WORD	n/a	wordpools/wordpool_EN.txt	BUG	24	3	10	RepFR1	3	R1587J
1276.495	0.75	1281459	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	25	3	10	RepFR1	3	R1587J
1278.245	0.75	1283209	WORD	n/a	wordpools/wordpool_EN.txt	MAP	26	3	10	RepFR1	3	R1587J
1287.496	0.241	1292460	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1587J
1287.737	1.485	1292701	REC_WORD	0.241	n/a	SHEET	-999	3	10	RepFR1	3	R1587J
1289.222	1.439	1294186	REC_WORD	1.726	n/a	MAP	-999	3	10	RepFR1	3	R1587J
1290.661	5.122	1295625	REC_WORD	3.165	n/a	COLD	-999	-999	10	RepFR1	3	R1587J
1295.783	1.864	1300747	REC_WORD	8.287	n/a	TAIL	-999	3	10	RepFR1	3	R1587J
1297.647	2.979	1302611	REC_WORD	10.151	n/a	SPHINX	-999	3	10	RepFR1	3	R1587J
1300.626	17.058	1305590	REC_WORD_VV	13.13	n/a	<>	-999	-999	10	RepFR1	3	R1587J
1317.684	0.199	1322648	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1587J
1317.883	11.402	1322847	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1587J
1329.285	3.0	1334249	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1587J
1333.369	0.75	1338333	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	0	3	11	RepFR1	3	R1587J
1335.069	0.75	1340033	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	1	3	11	RepFR1	3	R1587J
1336.736	0.75	1341700	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	2	1	11	RepFR1	3	R1587J
1338.403	0.75	1343367	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	3	2	11	RepFR1	3	R1587J
1340.053	0.75	1345017	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	4	3	11	RepFR1	3	R1587J
1341.636	0.75	1346600	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	5	3	11	RepFR1	3	R1587J
1343.22	0.75	1348184	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	6	3	11	RepFR1	3	R1587J
1344.77	0.75	1349734	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	7	2	11	RepFR1	3	R1587J
1346.338	0.75	1351302	WORD	n/a	wordpools/wordpool_EN.txt	PIT	8	1	11	RepFR1	3	R1587J
1347.838	0.75	1352802	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	9	2	11	RepFR1	3	R1587J
1349.538	0.75	1354502	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	10	3	11	RepFR1	3	R1587J
1351.055	0.75	1356019	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	11	3	11	RepFR1	3	R1587J
1352.588	0.75	1357552	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	12	3	11	RepFR1	3	R1587J
1354.305	0.75	1359269	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	13	3	11	RepFR1	3	R1587J
1356.005	0.75	1360969	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	14	3	11	RepFR1	3	R1587J
1357.689	0.75	1362653	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	15	3	11	RepFR1	3	R1587J
1359.305	0.75	1364269	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	16	3	11	RepFR1	3	R1587J
1360.956	0.75	1365920	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	17	2	11	RepFR1	3	R1587J
1362.506	0.75	1367470	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	18	2	11	RepFR1	3	R1587J
1364.107	0.75	1369071	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	19	3	11	RepFR1	3	R1587J
1365.674	0.75	1370638	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	20	3	11	RepFR1	3	R1587J
1367.34	0.75	1372304	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	21	3	11	RepFR1	3	R1587J
1369.041	0.75	1374005	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	22	3	11	RepFR1	3	R1587J
1370.757	0.75	1375721	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	23	1	11	RepFR1	3	R1587J
1372.474	0.75	1377438	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	24	2	11	RepFR1	3	R1587J
1374.091	0.75	1379055	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	25	3	11	RepFR1	3	R1587J
1375.758	0.75	1380722	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	26	3	11	RepFR1	3	R1587J
1384.91	1.888	1389874	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1587J
1386.798	0.982	1391762	REC_WORD	1.888	n/a	BOOK	-999	3	11	RepFR1	3	R1587J
1387.78	2.519	1392744	REC_WORD	2.87	n/a	MAZE	-999	3	11	RepFR1	3	R1587J
1390.299	0.98	1395263	REC_WORD	5.389	n/a	MAZE	-999	3	11	RepFR1	3	R1587J
1391.279	6.259	1396243	REC_WORD	6.369	n/a	SPHINX	-999	3	11	RepFR1	3	R1587J
1397.538	2.89	1402502	REC_WORD	12.628	n/a	COLUMN	-999	-999	11	RepFR1	3	R1587J
1400.428	1.361	1405392	REC_WORD	15.518	n/a	DOCK	-999	2	11	RepFR1	3	R1587J
1401.789	13.296	1406753	REC_WORD_VV	16.879	n/a	<>	-999	-999	11	RepFR1	3	R1587J
1415.085	0.2	1420049	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1587J
1415.285	17.38	1420249	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1587J
1432.665	3.0	1437629	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1587J
1436.75	0.75	1441714	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	0	3	12	RepFR1	3	R1587J
1438.333	0.75	1443297	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	1	3	12	RepFR1	3	R1587J
1439.833	0.75	1444797	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	2	3	12	RepFR1	3	R1587J
1441.55	0.75	1446514	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	3	3	12	RepFR1	3	R1587J
1443.067	0.75	1448031	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	4	1	12	RepFR1	3	R1587J
1444.684	0.75	1449648	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	5	3	12	RepFR1	3	R1587J
1446.384	0.75	1451348	WORD	n/a	wordpools/wordpool_EN.txt	KEY	6	2	12	RepFR1	3	R1587J
1448.001	0.75	1452965	WORD	n/a	wordpools/wordpool_EN.txt	PORK	7	2	12	RepFR1	3	R1587J
1449.518	0.75	1454482	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	8	3	12	RepFR1	3	R1587J
1451.135	0.75	1456099	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	9	3	12	RepFR1	3	R1587J
1452.885	0.75	1457849	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	10	1	12	RepFR1	3	R1587J
1454.486	0.75	1459450	WORD	n/a	wordpools/wordpool_EN.txt	DUST	11	2	12	RepFR1	3	R1587J
1456.019	0.75	1460983	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	3	12	RepFR1	3	R1587J
1457.653	0.75	1462617	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	13	3	12	RepFR1	3	R1587J
1459.403	0.75	1464367	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	14	1	12	RepFR1	3	R1587J
1460.969	0.75	1465933	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	15	3	12	RepFR1	3	R1587J
1462.67	0.75	1467634	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	16	3	12	RepFR1	3	R1587J
1464.236	0.75	1469200	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	17	3	12	RepFR1	3	R1587J
1465.77	0.75	1470734	WORD	n/a	wordpools/wordpool_EN.txt	PORK	18	2	12	RepFR1	3	R1587J
1467.37	0.75	1472334	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	19	3	12	RepFR1	3	R1587J
1468.938	0.75	1473902	WORD	n/a	wordpools/wordpool_EN.txt	DUST	20	2	12	RepFR1	3	R1587J
1470.671	0.75	1475635	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	21	3	12	RepFR1	3	R1587J
1472.271	0.75	1477235	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	22	3	12	RepFR1	3	R1587J
1473.788	0.75	1478752	WORD	n/a	wordpools/wordpool_EN.txt	KEY	23	2	12	RepFR1	3	R1587J
1475.555	0.75	1480519	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	24	3	12	RepFR1	3	R1587J
1477.155	0.75	1482119	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	25	3	12	RepFR1	3	R1587J
1478.889	0.75	1483853	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	26	3	12	RepFR1	3	R1587J
1487.957	1.464	1492921	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1587J
1489.421	1.369	1494385	REC_WORD	1.464	n/a	GLOVE	-999	3	12	RepFR1	3	R1587J
1490.79	4.642	1495754	REC_WORD	2.833	n/a	CHARGE	-999	-999	12	RepFR1	3	R1587J
1495.432	2.001	1500396	REC_WORD	7.475	n/a	TIE	-999	1	12	RepFR1	3	R1587J
1497.433	3.138	1502397	REC_WORD	9.476	n/a	SPHINX	-999	3	12	RepFR1	3	R1587J
1500.571	1.409	1505535	REC_WORD	12.614	n/a	PORCH	-999	-999	12	RepFR1	3	R1587J
1501.98	7.491	1506944	REC_WORD	14.023	n/a	DECK	-999	-999	12	RepFR1	3	R1587J
1509.471	8.667	1514435	REC_WORD_VV	21.514	n/a	<>	-999	-999	12	RepFR1	3	R1587J
1518.138	0.2	1523102	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1587J
1518.338	16.075	1523302	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1587J
1534.413	3.0	1539377	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1587J
1538.498	0.75	1543462	WORD	n/a	wordpools/wordpool_EN.txt	APE	0	3	13	RepFR1	3	R1587J
1540.147	0.75	1545111	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	1	3	13	RepFR1	3	R1587J
1541.831	0.75	1546795	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	2	1	13	RepFR1	3	R1587J
1543.498	0.75	1548462	WORD	n/a	wordpools/wordpool_EN.txt	ELF	3	2	13	RepFR1	3	R1587J
1545.031	0.75	1549995	WORD	n/a	wordpools/wordpool_EN.txt	MULE	4	1	13	RepFR1	3	R1587J
1546.598	0.75	1551562	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	5	3	13	RepFR1	3	R1587J
1548.248	0.75	1553212	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	6	3	13	RepFR1	3	R1587J
1549.748	0.75	1554712	WORD	n/a	wordpools/wordpool_EN.txt	ELF	7	2	13	RepFR1	3	R1587J
1551.332	0.75	1556296	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	8	3	13	RepFR1	3	R1587J
1552.998	0.75	1557962	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	9	2	13	RepFR1	3	R1587J
1554.649	0.75	1559613	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	10	3	13	RepFR1	3	R1587J
1556.166	0.75	1561130	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	11	3	13	RepFR1	3	R1587J
1557.733	0.75	1562697	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	12	3	13	RepFR1	3	R1587J
1559.433	0.75	1564397	WORD	n/a	wordpools/wordpool_EN.txt	APE	13	3	13	RepFR1	3	R1587J
1561.133	0.75	1566097	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	14	2	13	RepFR1	3	R1587J
1562.65	0.75	1567614	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	15	3	13	RepFR1	3	R1587J
1564.3	0.75	1569264	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	16	3	13	RepFR1	3	R1587J
1565.901	0.75	1570865	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	17	3	13	RepFR1	3	R1587J
1567.651	0.75	1572615	WORD	n/a	wordpools/wordpool_EN.txt	APE	18	3	13	RepFR1	3	R1587J
1569.201	0.75	1574165	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	19	2	13	RepFR1	3	R1587J
1570.934	0.75	1575898	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	20	3	13	RepFR1	3	R1587J
1572.634	0.75	1577598	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	21	3	13	RepFR1	3	R1587J
1574.219	0.75	1579183	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	22	3	13	RepFR1	3	R1587J
1575.886	0.75	1580850	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	23	3	13	RepFR1	3	R1587J
1577.586	0.75	1582550	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	24	1	13	RepFR1	3	R1587J
1579.252	0.75	1584216	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	25	2	13	RepFR1	3	R1587J
1580.869	0.75	1585833	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	26	3	13	RepFR1	3	R1587J
1590.087	1.041	1595051	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1587J
1591.128	1.457	1596092	REC_WORD	1.041	n/a	SMILE	-999	3	13	RepFR1	3	R1587J
1592.585	2.158	1597549	REC_WORD	2.498	n/a	SMOKE	-999	3	13	RepFR1	3	R1587J
1594.743	3.662	1599707	REC_WORD	4.656	n/a	SMOKE	-999	3	13	RepFR1	3	R1587J
1598.405	4.646	1603369	REC_WORD_VV	8.318	n/a	<>	-999	-999	13	RepFR1	3	R1587J
1603.051	3.597	1608015	REC_WORD	12.964	n/a	SNEAKER	-999	-999	13	RepFR1	3	R1587J
1606.648	2.134	1611612	REC_WORD_VV	16.561	n/a	<>	-999	-999	13	RepFR1	3	R1587J
1608.782	2.891	1613746	REC_WORD	18.695	n/a	SIGN	-999	3	13	RepFR1	3	R1587J
1611.673	8.621	1616637	REC_WORD_VV	21.586	n/a	<>	-999	-999	13	RepFR1	3	R1587J
1620.294	0.2	1625258	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1587J
1620.494	12.999	1625458	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1587J
1633.493	3.0	1638457	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1587J
1637.677	0.75	1642641	WORD	n/a	wordpools/wordpool_EN.txt	MAT	0	3	14	RepFR1	3	R1587J
1639.327	0.75	1644291	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	1	3	14	RepFR1	3	R1587J
1640.944	0.75	1645908	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	2	1	14	RepFR1	3	R1587J
1642.511	0.75	1647475	WORD	n/a	wordpools/wordpool_EN.txt	NEST	3	2	14	RepFR1	3	R1587J
1644.045	0.75	1649009	WORD	n/a	wordpools/wordpool_EN.txt	STEM	4	1	14	RepFR1	3	R1587J
1645.678	0.75	1650642	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	5	3	14	RepFR1	3	R1587J
1647.295	0.75	1652259	WORD	n/a	wordpools/wordpool_EN.txt	NEST	6	2	14	RepFR1	3	R1587J
1648.829	0.75	1653793	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	7	2	14	RepFR1	3	R1587J
1650.596	0.75	1655560	WORD	n/a	wordpools/wordpool_EN.txt	VINE	8	3	14	RepFR1	3	R1587J
1652.145	0.75	1657109	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	9	3	14	RepFR1	3	R1587J
1653.795	0.75	1658759	WORD	n/a	wordpools/wordpool_EN.txt	ARK	10	3	14	RepFR1	3	R1587J
1655.429	0.75	1660393	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	11	3	14	RepFR1	3	R1587J
1657.129	0.75	1662093	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	12	1	14	RepFR1	3	R1587J
1658.713	0.75	1663677	WORD	n/a	wordpools/wordpool_EN.txt	ARK	13	3	14	RepFR1	3	R1587J
1660.413	0.75	1665377	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	14	2	14	RepFR1	3	R1587J
1662.114	0.75	1667078	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	15	3	14	RepFR1	3	R1587J
1663.698	0.75	1668662	WORD	n/a	wordpools/wordpool_EN.txt	VINE	16	3	14	RepFR1	3	R1587J
1665.398	0.75	1670362	WORD	n/a	wordpools/wordpool_EN.txt	ARK	17	3	14	RepFR1	3	R1587J
1666.914	0.75	1671878	WORD	n/a	wordpools/wordpool_EN.txt	MAT	18	3	14	RepFR1	3	R1587J
1668.481	0.75	1673445	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	19	2	14	RepFR1	3	R1587J
1670.081	0.75	1675045	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	20	3	14	RepFR1	3	R1587J
1671.681	0.75	1676645	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	21	3	14	RepFR1	3	R1587J
1673.265	0.75	1678229	WORD	n/a	wordpools/wordpool_EN.txt	MAT	22	3	14	RepFR1	3	R1587J
1674.982	0.75	1679946	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	23	3	14	RepFR1	3	R1587J
1676.632	0.75	1681596	WORD	n/a	wordpools/wordpool_EN.txt	VINE	24	3	14	RepFR1	3	R1587J
1678.283	0.75	1683247	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	25	2	14	RepFR1	3	R1587J
1679.9	0.75	1684864	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	26	3	14	RepFR1	3	R1587J
1688.984	0.404	1693948	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1587J
1689.388	0.785	1694352	REC_WORD_VV	0.404	n/a	<>	-999	-999	14	RepFR1	3	R1587J
1690.173	0.793	1695137	REC_WORD	1.189	n/a	MAIL	-999	3	14	RepFR1	3	R1587J
1690.966	0.716	1695930	REC_WORD	1.982	n/a	SNEAK	-999	-999	14	RepFR1	3	R1587J
1691.682	1.795	1696646	REC_WORD_VV	2.698	n/a	<>	-999	-999	14	RepFR1	3	R1587J
1693.477	1.117	1698441	REC_WORD	4.493	n/a	TAIL	-999	3	14	RepFR1	3	R1587J
1694.594	1.353	1699558	REC_WORD	5.61	n/a	CLIMB	-999	-999	14	RepFR1	3	R1587J
1695.947	5.243	1700911	REC_WORD_VV	6.963	n/a	<>	-999	-999	14	RepFR1	3	R1587J
1701.19	17.975	1706154	REC_WORD_VV	12.206	n/a	<>	-999	-999	14	RepFR1	3	R1587J
1719.165	0.199	1724129	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	3	R1587J
1719.364	19.677	1724328	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1587J
1739.041	3.0	1744005	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	3	R1587J
1743.308	0.75	1748272	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	0	3	15	RepFR1	3	R1587J
1744.941	0.75	1749905	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	1	2	15	RepFR1	3	R1587J
1746.658	0.75	1751622	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	2	1	15	RepFR1	3	R1587J
1748.176	0.75	1753140	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	3	15	RepFR1	3	R1587J
1749.793	0.75	1754757	WORD	n/a	wordpools/wordpool_EN.txt	FILM	4	3	15	RepFR1	3	R1587J
1751.426	0.75	1756390	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	5	3	15	RepFR1	3	R1587J
1753.059	0.75	1758023	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6	2	15	RepFR1	3	R1587J
1754.643	0.75	1759607	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	7	3	15	RepFR1	3	R1587J
1756.21	0.75	1761174	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	8	2	15	RepFR1	3	R1587J
1757.81	0.75	1762774	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	9	1	15	RepFR1	3	R1587J
1759.46	0.75	1764424	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	10	3	15	RepFR1	3	R1587J
1761.044	0.75	1766008	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	11	3	15	RepFR1	3	R1587J
1762.71	0.75	1767674	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	12	3	15	RepFR1	3	R1587J
1764.427	0.75	1769391	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	13	3	15	RepFR1	3	R1587J
1766.112	0.75	1771076	WORD	n/a	wordpools/wordpool_EN.txt	FILM	14	3	15	RepFR1	3	R1587J
