onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1849.941	0.75	1893415	WORD	n/a	wordpools/wordpool_EN.txt	SALT	1	3	15	RepFR1	0	R1619T
1851.507	0.75	1894981	WORD	n/a	wordpools/wordpool_EN.txt	TILE	2	3	15	RepFR1	0	R1619T
1853.207	0.75	1896681	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	3	3	15	RepFR1	0	R1619T
1854.958	0.75	1898432	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	4	3	15	RepFR1	0	R1619T
1856.558	0.75	1900032	WORD	n/a	wordpools/wordpool_EN.txt	SUN	5	2	15	RepFR1	0	R1619T
1858.225	0.75	1901699	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	6	1	15	RepFR1	0	R1619T
1859.858	0.75	1903332	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	7	3	15	RepFR1	0	R1619T
1861.609	0.75	1905083	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	8	3	15	RepFR1	0	R1619T
1863.342	0.75	1906816	WORD	n/a	wordpools/wordpool_EN.txt	YARD	9	2	15	RepFR1	0	R1619T
1865.042	0.75	1908516	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	10	3	15	RepFR1	0	R1619T
1866.726	0.75	1910200	WORD	n/a	wordpools/wordpool_EN.txt	SALT	11	3	15	RepFR1	0	R1619T
1868.326	0.75	1911800	WORD	n/a	wordpools/wordpool_EN.txt	SUN	12	2	15	RepFR1	0	R1619T
1870.01	0.75	1913484	WORD	n/a	wordpools/wordpool_EN.txt	OWL	13	2	15	RepFR1	0	R1619T
1871.576	0.75	1915050	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	14	3	15	RepFR1	0	R1619T
1873.277	0.75	1916751	WORD	n/a	wordpools/wordpool_EN.txt	TILE	15	3	15	RepFR1	0	R1619T
1874.826	0.75	1918300	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	16	3	15	RepFR1	0	R1619T
1876.46	0.75	1919934	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	17	3	15	RepFR1	0	R1619T
1878.044	0.75	1921518	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	18	3	15	RepFR1	0	R1619T
1879.61	0.75	1923084	WORD	n/a	wordpools/wordpool_EN.txt	TART	19	3	15	RepFR1	0	R1619T
1881.294	0.75	1924768	WORD	n/a	wordpools/wordpool_EN.txt	MAT	20	1	15	RepFR1	0	R1619T
1882.814	0.75	1926288	WORD	n/a	wordpools/wordpool_EN.txt	YARD	21	2	15	RepFR1	0	R1619T
1884.428	0.75	1927902	WORD	n/a	wordpools/wordpool_EN.txt	SALT	22	3	15	RepFR1	0	R1619T
1886.128	0.75	1929602	WORD	n/a	wordpools/wordpool_EN.txt	TART	23	3	15	RepFR1	0	R1619T
1887.678	0.75	1931152	WORD	n/a	wordpools/wordpool_EN.txt	TILE	24	3	15	RepFR1	0	R1619T
1889.379	0.75	1932853	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	25	1	15	RepFR1	0	R1619T
1890.96	0.75	1934434	WORD	n/a	wordpools/wordpool_EN.txt	TART	26	3	15	RepFR1	0	R1619T
1900.03	1.539	1943504	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1619T
1901.569	1.927	1945043	REC_WORD	1.539	n/a	OWL	-999	2	15	RepFR1	0	R1619T
1903.496	1.84	1946970	REC_WORD	3.466	n/a	TART	-999	3	15	RepFR1	0	R1619T
1905.336	10.729	1948810	REC_WORD	5.306	n/a	SALT	-999	3	15	RepFR1	0	R1619T
1916.065	14.175	1959539	REC_WORD	16.035	n/a	LUNCH	-999	3	15	RepFR1	0	R1619T
1930.24	0.051	1973714	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1619T
1930.291	12.296	1973765	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1619T
1942.587	3.0	1986061	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1619T
1946.651	0.75	1990125	WORD	n/a	wordpools/wordpool_EN.txt	MASK	0	3	16	RepFR1	0	R1619T
1948.301	0.75	1991775	WORD	n/a	wordpools/wordpool_EN.txt	NET	1	3	16	RepFR1	0	R1619T
1949.819	0.75	1993293	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	2	3	16	RepFR1	0	R1619T
1951.436	0.75	1994910	WORD	n/a	wordpools/wordpool_EN.txt	HILL	3	3	16	RepFR1	0	R1619T
1953.019	0.75	1996493	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	4	3	16	RepFR1	0	R1619T
1954.735	0.75	1998209	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	5	2	16	RepFR1	0	R1619T
1956.254	0.75	1999728	WORD	n/a	wordpools/wordpool_EN.txt	HILL	6	3	16	RepFR1	0	R1619T
1957.936	0.75	2001410	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	7	3	16	RepFR1	0	R1619T
1959.652	0.75	2003126	WORD	n/a	wordpools/wordpool_EN.txt	MASK	8	3	16	RepFR1	0	R1619T
1961.337	0.75	2004811	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	9	1	16	RepFR1	0	R1619T
1962.986	0.75	2006460	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	10	2	16	RepFR1	0	R1619T
1964.654	0.75	2008128	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	11	3	16	RepFR1	0	R1619T
1966.204	0.75	2009678	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	12	3	16	RepFR1	0	R1619T
1967.921	0.75	2011395	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	13	1	16	RepFR1	0	R1619T
1969.571	0.75	2013045	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	14	3	16	RepFR1	0	R1619T
1971.123	0.75	2014597	WORD	n/a	wordpools/wordpool_EN.txt	HILL	15	3	16	RepFR1	0	R1619T
1972.705	0.75	2016179	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	16	3	16	RepFR1	0	R1619T
1974.221	0.75	2017695	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	17	2	16	RepFR1	0	R1619T
1975.854	0.75	2019328	WORD	n/a	wordpools/wordpool_EN.txt	MASK	18	3	16	RepFR1	0	R1619T
1977.373	0.75	2020847	WORD	n/a	wordpools/wordpool_EN.txt	NET	19	3	16	RepFR1	0	R1619T
1978.955	0.75	2022429	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	20	3	16	RepFR1	0	R1619T
1980.506	0.75	2023980	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	21	1	16	RepFR1	0	R1619T
1982.155	0.75	2025629	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	22	2	16	RepFR1	0	R1619T
1983.774	0.75	2027248	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	23	2	16	RepFR1	0	R1619T
1985.306	0.75	2028780	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	24	3	16	RepFR1	0	R1619T
1986.822	0.75	2030296	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	25	2	16	RepFR1	0	R1619T
1988.339	0.75	2031813	WORD	n/a	wordpools/wordpool_EN.txt	NET	26	3	16	RepFR1	0	R1619T
1997.507	1.513	2040981	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1619T
1999.02	1.555	2042494	REC_WORD	1.513	n/a	MASK	-999	3	16	RepFR1	0	R1619T
2000.575	1.76	2044049	REC_WORD	3.068	n/a	NET	-999	3	16	RepFR1	0	R1619T
2002.335	19.387	2045809	REC_WORD	4.828	n/a	CLIFF	-999	3	16	RepFR1	0	R1619T
2021.722	6.002	2065196	REC_WORD	24.215	n/a	BOMB	-999	3	16	RepFR1	0	R1619T
2027.724	0.041	2071198	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1619T
2027.765	15.381	2071239	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1619T
2043.146	3.0	2086620	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1619T
2047.364	0.75	2090838	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	0	3	17	RepFR1	0	R1619T
2048.996	0.75	2092470	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	1	2	17	RepFR1	0	R1619T
2050.664	0.75	2094138	WORD	n/a	wordpools/wordpool_EN.txt	VEST	2	2	17	RepFR1	0	R1619T
2052.196	0.75	2095670	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	3	3	17	RepFR1	0	R1619T
2053.947	0.75	2097421	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	4	3	17	RepFR1	0	R1619T
2055.681	0.75	2099155	WORD	n/a	wordpools/wordpool_EN.txt	VASE	5	3	17	RepFR1	0	R1619T
2057.197	0.75	2100671	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	6	1	17	RepFR1	0	R1619T
2058.717	0.75	2102191	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	7	2	17	RepFR1	0	R1619T
2060.38	0.75	2103854	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	8	3	17	RepFR1	0	R1619T
2062.049	0.75	2105523	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	9	3	17	RepFR1	0	R1619T
2063.714	0.75	2107188	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	10	2	17	RepFR1	0	R1619T
2065.231	0.75	2108705	WORD	n/a	wordpools/wordpool_EN.txt	VEST	11	2	17	RepFR1	0	R1619T
2066.782	0.75	2110256	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	12	3	17	RepFR1	0	R1619T
2068.433	0.75	2111907	WORD	n/a	wordpools/wordpool_EN.txt	VASE	13	3	17	RepFR1	0	R1619T
2070.015	0.75	2113489	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	14	3	17	RepFR1	0	R1619T
2071.616	0.75	2115090	WORD	n/a	wordpools/wordpool_EN.txt	HORN	15	1	17	RepFR1	0	R1619T
2073.267	0.75	2116741	WORD	n/a	wordpools/wordpool_EN.txt	VASE	16	3	17	RepFR1	0	R1619T
2074.949	0.75	2118423	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	17	3	17	RepFR1	0	R1619T
2076.533	0.75	2120007	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	18	3	17	RepFR1	0	R1619T
2078.149	0.75	2121623	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	19	3	17	RepFR1	0	R1619T
2079.769	0.75	2123243	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	20	3	17	RepFR1	0	R1619T
2081.333	0.75	2124807	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	21	3	17	RepFR1	0	R1619T
2083.002	0.75	2126476	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	22	3	17	RepFR1	0	R1619T
2084.749	0.75	2128223	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	23	2	17	RepFR1	0	R1619T
2086.334	0.75	2129808	WORD	n/a	wordpools/wordpool_EN.txt	WAND	24	1	17	RepFR1	0	R1619T
2088.036	0.75	2131510	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	25	3	17	RepFR1	0	R1619T
2089.752	0.75	2133226	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	26	3	17	RepFR1	0	R1619T
2098.986	1.611	2142460	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1619T
2100.597	1.97	2144071	REC_WORD	1.611	n/a	CLOWN	-999	3	17	RepFR1	0	R1619T
2102.567	1.828	2146041	REC_WORD	3.581	n/a	BEAK	-999	3	17	RepFR1	0	R1619T
2104.395	2.386	2147869	REC_WORD	5.409	n/a	PEARL	-999	3	17	RepFR1	0	R1619T
2106.781	7.06	2150255	REC_WORD	7.795	n/a	PIPE	-999	2	17	RepFR1	0	R1619T
2113.841	15.378	2157315	REC_WORD_VV	14.855	n/a	<>	-999	-999	17	RepFR1	0	R1619T
2129.219	0.046	2172693	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1619T
2129.265	9.692	2172739	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1619T
2138.957	3.0	2182431	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1619T
2143.007	0.75	2186481	WORD	n/a	wordpools/wordpool_EN.txt	APE	0	3	18	RepFR1	0	R1619T
2144.54	0.75	2188014	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	1	3	18	RepFR1	0	R1619T
2146.091	0.75	2189565	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	2	2	18	RepFR1	0	R1619T
2147.625	0.75	2191099	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	3	3	18	RepFR1	0	R1619T
2149.208	0.75	2192682	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	4	2	18	RepFR1	0	R1619T
2150.792	0.75	2194266	WORD	n/a	wordpools/wordpool_EN.txt	CUP	5	3	18	RepFR1	0	R1619T
2152.475	0.75	2195949	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	6	3	18	RepFR1	0	R1619T
2154.158	0.75	2197632	WORD	n/a	wordpools/wordpool_EN.txt	APE	7	3	18	RepFR1	0	R1619T
2155.809	0.75	2199283	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	8	3	18	RepFR1	0	R1619T
2157.393	0.75	2200867	WORD	n/a	wordpools/wordpool_EN.txt	LAND	9	1	18	RepFR1	0	R1619T
2158.993	0.75	2202467	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	10	3	18	RepFR1	0	R1619T
2160.709	0.75	2204183	WORD	n/a	wordpools/wordpool_EN.txt	CUP	11	3	18	RepFR1	0	R1619T
2162.36	0.75	2205834	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	12	1	18	RepFR1	0	R1619T
2163.96	0.75	2207434	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	13	3	18	RepFR1	0	R1619T
2165.494	0.75	2208968	WORD	n/a	wordpools/wordpool_EN.txt	APE	14	3	18	RepFR1	0	R1619T
2167.126	0.75	2210600	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	15	2	18	RepFR1	0	R1619T
2168.76	0.75	2212234	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	16	3	18	RepFR1	0	R1619T
2170.477	0.75	2213951	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	17	2	18	RepFR1	0	R1619T
2172.127	0.75	2215601	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	18	2	18	RepFR1	0	R1619T
2173.66	0.75	2217134	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	19	2	18	RepFR1	0	R1619T
2175.311	0.75	2218785	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	20	3	18	RepFR1	0	R1619T
2176.928	0.75	2220402	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	21	3	18	RepFR1	0	R1619T
2178.661	0.75	2222135	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	22	3	18	RepFR1	0	R1619T
2180.262	0.75	2223736	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	23	3	18	RepFR1	0	R1619T
2182.012	0.75	2225486	WORD	n/a	wordpools/wordpool_EN.txt	CUP	24	3	18	RepFR1	0	R1619T
2183.728	0.75	2227202	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	25	1	18	RepFR1	0	R1619T
2185.295	0.75	2228769	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	26	3	18	RepFR1	0	R1619T
2194.413	1.714	2237887	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1619T
2196.127	1.596	2239601	REC_WORD	1.714	n/a	TRENCH	-999	1	18	RepFR1	0	R1619T
2197.723	1.593	2241197	REC_WORD	3.31	n/a	FOAM	-999	3	18	RepFR1	0	R1619T
2199.316	1.711	2242790	REC_WORD	4.903	n/a	APE	-999	3	18	RepFR1	0	R1619T
2201.027	1.523	2244501	REC_WORD	6.614	n/a	CAVE	-999	3	18	RepFR1	0	R1619T
2202.55	2.135	2246024	REC_WORD	8.137	n/a	SOCK	-999	3	18	RepFR1	0	R1619T
2204.685	5.0	2248159	REC_WORD	10.272	n/a	CRIB	-999	2	18	RepFR1	0	R1619T
2209.685	14.956	2253159	REC_WORD	15.272	n/a	MOLE	-999	2	18	RepFR1	0	R1619T
2224.641	0.044	2268115	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1619T
2224.685	10.432	2268159	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1619T
2235.117	3.0	2278591	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1619T
2239.218	0.75	2282692	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	0	3	19	RepFR1	0	R1619T
2240.785	0.75	2284259	WORD	n/a	wordpools/wordpool_EN.txt	BARN	1	3	19	RepFR1	0	R1619T
2242.403	0.75	2285877	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	2	3	19	RepFR1	0	R1619T
2244.052	0.75	2287526	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	3	2	19	RepFR1	0	R1619T
2245.802	0.75	2289276	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	4	2	19	RepFR1	0	R1619T
2247.519	0.75	2290993	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	5	2	19	RepFR1	0	R1619T
2249.052	0.75	2292526	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	6	3	19	RepFR1	0	R1619T
2250.72	0.75	2294194	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	7	3	19	RepFR1	0	R1619T
2252.353	0.75	2295827	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	8	3	19	RepFR1	0	R1619T
2253.87	0.75	2297344	WORD	n/a	wordpools/wordpool_EN.txt	RIB	9	3	19	RepFR1	0	R1619T
2255.487	0.75	2298961	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	10	3	19	RepFR1	0	R1619T
2257.021	0.75	2300495	WORD	n/a	wordpools/wordpool_EN.txt	RIB	11	3	19	RepFR1	0	R1619T
2258.637	0.75	2302111	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	12	3	19	RepFR1	0	R1619T
2260.254	0.75	2303728	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	13	3	19	RepFR1	0	R1619T
2261.854	0.75	2305328	WORD	n/a	wordpools/wordpool_EN.txt	BARN	14	3	19	RepFR1	0	R1619T
2263.554	0.75	2307028	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	15	2	19	RepFR1	0	R1619T
2265.205	0.75	2308679	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	16	3	19	RepFR1	0	R1619T
2266.938	0.75	2310412	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	17	3	19	RepFR1	0	R1619T
2268.505	0.75	2311979	WORD	n/a	wordpools/wordpool_EN.txt	RIB	18	3	19	RepFR1	0	R1619T
2270.037	0.75	2313511	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	19	1	19	RepFR1	0	R1619T
2271.788	0.75	2315262	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	20	3	19	RepFR1	0	R1619T
2273.439	0.75	2316913	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	21	1	19	RepFR1	0	R1619T
2275.056	0.75	2318530	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	22	3	19	RepFR1	0	R1619T
2276.623	0.75	2320097	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	23	1	19	RepFR1	0	R1619T
2278.24	0.75	2321714	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	24	2	19	RepFR1	0	R1619T
2279.924	0.75	2323398	WORD	n/a	wordpools/wordpool_EN.txt	BARN	25	3	19	RepFR1	0	R1619T
2281.573	0.75	2325047	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	26	2	19	RepFR1	0	R1619T
2290.741	1.312	2334215	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1619T
2292.053	1.517	2335527	REC_WORD	1.312	n/a	FRUIT	-999	3	19	RepFR1	0	R1619T
2293.57	1.733	2337044	REC_WORD	2.829	n/a	ROOT	-999	2	19	RepFR1	0	R1619T
2295.303	1.942	2338777	REC_WORD	4.562	n/a	BARN	-999	3	19	RepFR1	0	R1619T
2297.245	3.889	2340719	REC_WORD	6.504	n/a	CHURCH	-999	1	19	RepFR1	0	R1619T
2301.134	10.743	2344608	REC_WORD	10.393	n/a	CAVE	-999	3	19	RepFR1	0	R1619T
2311.877	9.081	2355351	REC_WORD	21.136	n/a	APE	-999	3	19	RepFR1	0	R1619T
2320.958	0.054	2364432	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1619T
2321.012	9.05	2364486	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1619T
2330.062	3.0	2373536	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1619T
2334.247	0.75	2377721	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	0	1	20	RepFR1	0	R1619T
2335.931	0.75	2379405	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	1	3	20	RepFR1	0	R1619T
2337.529	0.75	2381003	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	2	3	20	RepFR1	0	R1619T
2339.063	0.75	2382537	WORD	n/a	wordpools/wordpool_EN.txt	GATE	3	3	20	RepFR1	0	R1619T
2340.797	0.75	2384271	WORD	n/a	wordpools/wordpool_EN.txt	MUG	4	2	20	RepFR1	0	R1619T
2342.397	0.75	2385871	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	5	3	20	RepFR1	0	R1619T
2343.949	0.75	2387423	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	6	2	20	RepFR1	0	R1619T
2345.563	0.75	2389037	WORD	n/a	wordpools/wordpool_EN.txt	PARK	7	3	20	RepFR1	0	R1619T
2347.081	0.75	2390555	WORD	n/a	wordpools/wordpool_EN.txt	OAR	8	3	20	RepFR1	0	R1619T
2348.631	0.75	2392105	WORD	n/a	wordpools/wordpool_EN.txt	POOL	9	2	20	RepFR1	0	R1619T
2350.197	0.75	2393671	WORD	n/a	wordpools/wordpool_EN.txt	OAR	10	3	20	RepFR1	0	R1619T
2351.764	0.75	2395238	WORD	n/a	wordpools/wordpool_EN.txt	STRING	11	3	20	RepFR1	0	R1619T
2353.482	0.75	2396956	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	12	3	20	RepFR1	0	R1619T
2355.015	0.75	2398489	WORD	n/a	wordpools/wordpool_EN.txt	MUG	13	2	20	RepFR1	0	R1619T
2356.732	0.75	2400206	WORD	n/a	wordpools/wordpool_EN.txt	GATE	14	3	20	RepFR1	0	R1619T
2358.399	0.75	2401873	WORD	n/a	wordpools/wordpool_EN.txt	STRING	15	3	20	RepFR1	0	R1619T
2360.099	0.75	2403573	WORD	n/a	wordpools/wordpool_EN.txt	PARK	16	3	20	RepFR1	0	R1619T
2361.666	0.75	2405140	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	17	2	20	RepFR1	0	R1619T
2363.383	0.75	2406857	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	18	3	20	RepFR1	0	R1619T
2365.133	0.75	2408607	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	19	1	20	RepFR1	0	R1619T
2366.867	0.75	2410341	WORD	n/a	wordpools/wordpool_EN.txt	POOL	20	2	20	RepFR1	0	R1619T
2368.516	0.75	2411990	WORD	n/a	wordpools/wordpool_EN.txt	STRING	21	3	20	RepFR1	0	R1619T
2370.166	0.75	2413640	WORD	n/a	wordpools/wordpool_EN.txt	GATE	22	3	20	RepFR1	0	R1619T
2371.751	0.75	2415225	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	23	3	20	RepFR1	0	R1619T
2373.467	0.75	2416941	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	24	1	20	RepFR1	0	R1619T
2375.001	0.75	2418475	WORD	n/a	wordpools/wordpool_EN.txt	OAR	25	3	20	RepFR1	0	R1619T
2376.701	0.75	2420175	WORD	n/a	wordpools/wordpool_EN.txt	PARK	26	3	20	RepFR1	0	R1619T
2385.969	0.826	2429443	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1619T
2386.795	1.884	2430269	REC_WORD	0.826	n/a	SCHOOL	-999	1	20	RepFR1	0	R1619T
2388.679	1.565	2432153	REC_WORD	2.71	n/a	PARK	-999	3	20	RepFR1	0	R1619T
2390.244	1.667	2433718	REC_WORD	4.275	n/a	GATE	-999	3	20	RepFR1	0	R1619T
2391.911	4.995	2435385	REC_WORD	5.942	n/a	OAR	-999	3	20	RepFR1	0	R1619T
2396.906	19.3	2440380	REC_WORD	10.937	n/a	BRUSH	-999	3	20	RepFR1	0	R1619T
2416.206	0.047	2459680	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1619T
2416.253	30.349	2459727	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1619T
2446.602	0.0	-1	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1619T
