onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1700.581	0.75	1708689	WORD	n/a	wordpools/wordpool_EN.txt	MAP	3	3	17	RepFR1	3	R1624E
1702.248	0.75	1710356	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	4	3	17	RepFR1	3	R1624E
1703.83	0.75	1711938	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	5	3	17	RepFR1	3	R1624E
1705.563	0.75	1713671	WORD	n/a	wordpools/wordpool_EN.txt	FOX	6	2	17	RepFR1	3	R1624E
1707.201	0.75	1715309	WORD	n/a	wordpools/wordpool_EN.txt	STAR	7	3	17	RepFR1	3	R1624E
1708.885	0.75	1716993	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	8	3	17	RepFR1	3	R1624E
1710.43	0.75	1718538	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	9	1	17	RepFR1	3	R1624E
1711.965	0.75	1720073	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	10	3	17	RepFR1	3	R1624E
1713.669	0.75	1721777	WORD	n/a	wordpools/wordpool_EN.txt	MAP	11	3	17	RepFR1	3	R1624E
1715.332	0.75	1723440	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	12	3	17	RepFR1	3	R1624E
1716.899	0.75	1725007	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	13	2	17	RepFR1	3	R1624E
1718.599	0.75	1726707	WORD	n/a	wordpools/wordpool_EN.txt	COOK	14	3	17	RepFR1	3	R1624E
1720.349	0.75	1728457	WORD	n/a	wordpools/wordpool_EN.txt	STAR	15	3	17	RepFR1	3	R1624E
1722.0	0.75	1730108	WORD	n/a	wordpools/wordpool_EN.txt	COOK	16	3	17	RepFR1	3	R1624E
1723.67	0.75	1731778	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	17	3	17	RepFR1	3	R1624E
1725.266	0.75	1733374	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	18	3	17	RepFR1	3	R1624E
1726.888	0.75	1734996	WORD	n/a	wordpools/wordpool_EN.txt	FOX	19	2	17	RepFR1	3	R1624E
1728.517	0.75	1736625	WORD	n/a	wordpools/wordpool_EN.txt	PET	20	2	17	RepFR1	3	R1624E
1730.134	0.75	1738242	WORD	n/a	wordpools/wordpool_EN.txt	STAR	21	3	17	RepFR1	3	R1624E
1731.867	0.75	1739975	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	22	2	17	RepFR1	3	R1624E
1733.622	0.75	1741730	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	23	3	17	RepFR1	3	R1624E
1735.205	0.75	1743313	WORD	n/a	wordpools/wordpool_EN.txt	COOK	24	3	17	RepFR1	3	R1624E
1736.772	0.75	1744880	WORD	n/a	wordpools/wordpool_EN.txt	MAP	25	3	17	RepFR1	3	R1624E
1738.322	0.75	1746430	WORD	n/a	wordpools/wordpool_EN.txt	APE	26	1	17	RepFR1	3	R1624E
1747.386	1.12	1755494	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1624E
1748.506	0.52	1756614	REC_WORD_VV	1.12	n/a	<>	-999	-999	17	RepFR1	3	R1624E
1749.026	0.448	1757134	REC_WORD	1.64	n/a	MAP	-999	3	17	RepFR1	3	R1624E
1749.474	0.424	1757582	REC_WORD	2.088	n/a	APE	-999	1	17	RepFR1	3	R1624E
1749.898	0.529	1758006	REC_WORD	2.512	n/a	WRIST	-999	3	17	RepFR1	3	R1624E
1750.427	4.408	1758535	REC_WORD	3.041	n/a	STAR	-999	3	17	RepFR1	3	R1624E
1754.835	0.981	1762943	REC_WORD	7.449	n/a	STAR	-999	3	17	RepFR1	3	R1624E
1755.816	2.511	1763924	REC_WORD	8.43	n/a	KEY	-999	1	17	RepFR1	3	R1624E
1758.327	0.604	1766435	REC_WORD	10.941	n/a	PIPE	-999	3	17	RepFR1	3	R1624E
1758.931	1.111	1767039	REC_WORD	11.545	n/a	MAP	-999	3	17	RepFR1	3	R1624E
1760.042	3.521	1768150	REC_WORD_VV	12.656	n/a	<>	-999	-999	17	RepFR1	3	R1624E
1763.563	14.084	1771671	REC_WORD_VV	16.177	n/a	<>	-999	-999	17	RepFR1	3	R1624E
1777.647	0.2	1785755	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1624E
1777.847	8.322	1785955	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1624E
1786.169	3.0	1794277	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1624E
1790.204	0.75	1798312	WORD	n/a	wordpools/wordpool_EN.txt	DIME	0	2	18	RepFR1	3	R1624E
1791.92	0.75	1800028	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	1	3	18	RepFR1	3	R1624E
1793.62	0.75	1801728	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	2	3	18	RepFR1	3	R1624E
1795.288	0.75	1803396	WORD	n/a	wordpools/wordpool_EN.txt	FARM	3	1	18	RepFR1	3	R1624E
1796.854	0.75	1804962	WORD	n/a	wordpools/wordpool_EN.txt	POOL	4	2	18	RepFR1	3	R1624E
1798.588	0.75	1806696	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	5	3	18	RepFR1	3	R1624E
1800.24	0.75	1808348	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	6	3	18	RepFR1	3	R1624E
1801.939	0.75	1810047	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	7	1	18	RepFR1	3	R1624E
1803.588	0.75	1811696	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	8	3	18	RepFR1	3	R1624E
1805.256	0.75	1813364	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	9	2	18	RepFR1	3	R1624E
1806.871	0.75	1814979	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	10	3	18	RepFR1	3	R1624E
1808.572	0.75	1816680	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	11	3	18	RepFR1	3	R1624E
1810.289	0.75	1818397	WORD	n/a	wordpools/wordpool_EN.txt	FUR	12	3	18	RepFR1	3	R1624E
1812.039	0.75	1820147	WORD	n/a	wordpools/wordpool_EN.txt	DIME	13	2	18	RepFR1	3	R1624E
1813.589	0.75	1821697	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	14	3	18	RepFR1	3	R1624E
1815.172	0.75	1823280	WORD	n/a	wordpools/wordpool_EN.txt	POOL	15	2	18	RepFR1	3	R1624E
1816.708	0.75	1824816	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	16	3	18	RepFR1	3	R1624E
1818.24	0.75	1826348	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	17	3	18	RepFR1	3	R1624E
1819.874	0.75	1827982	WORD	n/a	wordpools/wordpool_EN.txt	FUR	18	3	18	RepFR1	3	R1624E
1821.424	0.75	1829532	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	19	3	18	RepFR1	3	R1624E
1823.04	0.75	1831148	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	20	3	18	RepFR1	3	R1624E
1824.574	0.75	1832682	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	21	3	18	RepFR1	3	R1624E
1826.174	0.75	1834282	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	22	3	18	RepFR1	3	R1624E
1827.775	0.75	1835883	WORD	n/a	wordpools/wordpool_EN.txt	FUR	23	3	18	RepFR1	3	R1624E
1829.508	0.75	1837616	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	24	3	18	RepFR1	3	R1624E
1831.125	0.75	1839233	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	25	1	18	RepFR1	3	R1624E
1832.858	0.75	1840966	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	26	2	18	RepFR1	3	R1624E
1842.11	1.422	1850218	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1624E
1843.532	0.431	1851640	REC_WORD	1.422	n/a	GROUND	-999	3	18	RepFR1	3	R1624E
1843.963	0.643	1852071	REC_WORD	1.853	n/a	HEDGE	-999	3	18	RepFR1	3	R1624E
1844.606	1.152	1852714	REC_WORD	2.496	n/a	GOLD	-999	3	18	RepFR1	3	R1624E
1845.758	0.877	1853866	REC_WORD	3.648	n/a	GRASS	-999	3	18	RepFR1	3	R1624E
1846.635	25.731	1854743	REC_WORD_VV	4.525	n/a	<>	-999	-999	18	RepFR1	3	R1624E
1872.366	0.2	1880474	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1624E
1872.566	9.081	1880674	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1624E
1881.647	3.0	1889755	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1624E
1885.767	0.75	1893875	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	0	3	19	RepFR1	3	R1624E
1887.366	0.75	1895474	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	1	3	19	RepFR1	3	R1624E
1888.917	0.75	1897025	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	2	3	19	RepFR1	3	R1624E
1890.483	0.75	1898591	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	3	2	19	RepFR1	3	R1624E
1892.167	0.75	1900275	WORD	n/a	wordpools/wordpool_EN.txt	INK	4	3	19	RepFR1	3	R1624E
1893.816	0.75	1901924	WORD	n/a	wordpools/wordpool_EN.txt	STONE	5	3	19	RepFR1	3	R1624E
1895.516	0.75	1903624	WORD	n/a	wordpools/wordpool_EN.txt	HUT	6	3	19	RepFR1	3	R1624E
1897.233	0.75	1905341	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	7	3	19	RepFR1	3	R1624E
1898.8	0.75	1906908	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	8	2	19	RepFR1	3	R1624E
1900.4	0.75	1908508	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	9	3	19	RepFR1	3	R1624E
1902.018	0.75	1910126	WORD	n/a	wordpools/wordpool_EN.txt	INK	10	3	19	RepFR1	3	R1624E
1903.718	0.75	1911826	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	11	2	19	RepFR1	3	R1624E
1905.469	0.75	1913577	WORD	n/a	wordpools/wordpool_EN.txt	POND	12	1	19	RepFR1	3	R1624E
1907.102	0.75	1915210	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	13	2	19	RepFR1	3	R1624E
1908.735	0.75	1916843	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	14	3	19	RepFR1	3	R1624E
1910.435	0.75	1918543	WORD	n/a	wordpools/wordpool_EN.txt	SALT	15	1	19	RepFR1	3	R1624E
1912.003	0.75	1920111	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	16	3	19	RepFR1	3	R1624E
1913.619	0.75	1921727	WORD	n/a	wordpools/wordpool_EN.txt	STONE	17	3	19	RepFR1	3	R1624E
1915.369	0.75	1923477	WORD	n/a	wordpools/wordpool_EN.txt	INK	18	3	19	RepFR1	3	R1624E
1917.069	0.75	1925177	WORD	n/a	wordpools/wordpool_EN.txt	HUT	19	3	19	RepFR1	3	R1624E
1918.62	0.75	1926728	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	20	2	19	RepFR1	3	R1624E
1920.186	0.75	1928294	WORD	n/a	wordpools/wordpool_EN.txt	COD	21	1	19	RepFR1	3	R1624E
1921.704	0.75	1929812	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	22	3	19	RepFR1	3	R1624E
1923.387	0.75	1931495	WORD	n/a	wordpools/wordpool_EN.txt	STONE	23	3	19	RepFR1	3	R1624E
1925.021	0.75	1933129	WORD	n/a	wordpools/wordpool_EN.txt	HUT	24	3	19	RepFR1	3	R1624E
1926.706	0.75	1934814	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	25	2	19	RepFR1	3	R1624E
1928.337	0.75	1936445	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	26	3	19	RepFR1	3	R1624E
1937.439	0.979	1945547	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1624E
1938.418	0.542	1946526	REC_WORD_VV	0.979	n/a	<>	-999	-999	19	RepFR1	3	R1624E
1938.96	0.579	1947068	REC_WORD	1.521	n/a	SHOE	-999	3	19	RepFR1	3	R1624E
1939.539	0.659	1947647	REC_WORD	2.1	n/a	SLUSH	-999	3	19	RepFR1	3	R1624E
1940.198	1.706	1948306	REC_WORD	2.759	n/a	STONE	-999	3	19	RepFR1	3	R1624E
1941.904	0.964	1950012	REC_WORD	4.465	n/a	ROAD	-999	3	19	RepFR1	3	R1624E
1942.868	0.68	1950976	REC_WORD	5.429	n/a	SPHINX	-999	2	19	RepFR1	3	R1624E
1943.548	24.168	1951656	REC_WORD	6.109	n/a	SALT	-999	1	19	RepFR1	3	R1624E
1967.716	0.2	1975824	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1624E
1967.916	8.612	1976024	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1624E
1976.528	3.0	1984636	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1624E
1980.745	0.75	1988853	WORD	n/a	wordpools/wordpool_EN.txt	WEB	0	2	20	RepFR1	3	R1624E
1982.462	0.75	1990570	WORD	n/a	wordpools/wordpool_EN.txt	CONE	1	2	20	RepFR1	3	R1624E
1984.145	0.75	1992253	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	2	3	20	RepFR1	3	R1624E
1985.728	0.75	1993836	WORD	n/a	wordpools/wordpool_EN.txt	HAT	3	3	20	RepFR1	3	R1624E
1987.461	0.75	1995569	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	4	3	20	RepFR1	3	R1624E
1988.979	0.75	1997087	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	5	1	20	RepFR1	3	R1624E
1990.713	0.75	1998821	WORD	n/a	wordpools/wordpool_EN.txt	RUG	6	3	20	RepFR1	3	R1624E
1992.229	0.75	2000337	WORD	n/a	wordpools/wordpool_EN.txt	CONE	7	2	20	RepFR1	3	R1624E
1993.863	0.75	2001971	WORD	n/a	wordpools/wordpool_EN.txt	HAT	8	3	20	RepFR1	3	R1624E
1995.379	0.75	2003487	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	9	3	20	RepFR1	3	R1624E
1997.113	0.75	2005221	WORD	n/a	wordpools/wordpool_EN.txt	WEB	10	2	20	RepFR1	3	R1624E
1998.746	0.75	2006854	WORD	n/a	wordpools/wordpool_EN.txt	RUG	11	3	20	RepFR1	3	R1624E
2000.447	0.75	2008555	WORD	n/a	wordpools/wordpool_EN.txt	CORD	12	3	20	RepFR1	3	R1624E
2002.146	0.75	2010254	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	13	3	20	RepFR1	3	R1624E
2003.763	0.75	2011871	WORD	n/a	wordpools/wordpool_EN.txt	HAT	14	3	20	RepFR1	3	R1624E
2005.264	0.75	2013372	WORD	n/a	wordpools/wordpool_EN.txt	RUG	15	3	20	RepFR1	3	R1624E
2007.014	0.75	2015122	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	16	2	20	RepFR1	3	R1624E
2008.565	0.75	2016673	WORD	n/a	wordpools/wordpool_EN.txt	BAND	17	1	20	RepFR1	3	R1624E
2010.132	0.75	2018240	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	18	3	20	RepFR1	3	R1624E
2011.699	0.75	2019807	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	19	2	20	RepFR1	3	R1624E
2013.316	0.75	2021424	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	20	3	20	RepFR1	3	R1624E
2014.865	0.75	2022973	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	21	1	20	RepFR1	3	R1624E
2016.633	0.75	2024741	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	22	3	20	RepFR1	3	R1624E
2018.149	0.75	2026257	WORD	n/a	wordpools/wordpool_EN.txt	CORD	23	3	20	RepFR1	3	R1624E
2019.866	0.75	2027974	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	24	3	20	RepFR1	3	R1624E
2021.4	0.75	2029508	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	25	3	20	RepFR1	3	R1624E
2022.95	0.75	2031058	WORD	n/a	wordpools/wordpool_EN.txt	CORD	26	3	20	RepFR1	3	R1624E
2032.118	1.049	2040226	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1624E
2033.167	4.359	2041275	REC_WORD_VV	1.049	n/a	<>	-999	-999	20	RepFR1	3	R1624E
2037.526	0.64	2045634	REC_WORD_VV	5.408	n/a	<>	-999	-999	20	RepFR1	3	R1624E
2038.166	0.899	2046274	REC_WORD	6.048	n/a	SLOPE	-999	2	20	RepFR1	3	R1624E
2039.065	0.73	2047173	REC_WORD	6.947	n/a	BAND	-999	1	20	RepFR1	3	R1624E
2039.795	0.48	2047903	REC_WORD	7.677	n/a	BEEF	-999	3	20	RepFR1	3	R1624E
2040.275	0.619	2048383	REC_WORD	8.157	n/a	QUAIL	-999	3	20	RepFR1	3	R1624E
2040.894	1.181	2049002	REC_WORD	8.776	n/a	HAT	-999	3	20	RepFR1	3	R1624E
2042.075	14.698	2050183	REC_WORD	9.957	n/a	CHURCH	-999	1	20	RepFR1	3	R1624E
2056.773	0.923	2064881	REC_WORD	24.655	n/a	RUG	-999	3	20	RepFR1	3	R1624E
2057.696	4.626	2065804	REC_WORD	25.578	n/a	WEB	-999	2	20	RepFR1	3	R1624E
2062.322	0.2	2070430	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1624E
2062.522	0.0	2070630	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	3	R1624E
